Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,7,3.0,2.5495097567963922
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,5,4.0,4.58257569495584
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,11,2.1818181818181817,1.113404428537808
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,15,1.6,0.7118052168020874
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,15,1.6,0.7118052168020874
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,12,2.0,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,15,1.6,0.9521904571390466
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,5,4.0,4.58257569495584
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,4.0,4.58257569495584
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,11,2.1818181818181817,1.113404428537808
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,4.8,5.635601121442148
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,11,2.1818181818181817,1.113404428537808
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,4.8,5.635601121442148
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8,3.0,4.183300132670378
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,8,3.0,4.183300132670378
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,8,3.0,4.183300132670378
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,13,1.8461538461538463,0.9483713850721502
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,9,2.6666666666666665,2.357022603955159
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,5,4.8,5.635601121442148
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,1.8461538461538463,0.9483713850721502
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,9,2.6666666666666665,2.357022603955159
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,5,4.8,5.635601121442148
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,3,6.0,5.830951894845301
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,8,3.0,4.183300132670378
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,8,3.0,4.183300132670378
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,8,3.0,4.183300132670378
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,6,3.4285714285714284,4.370588154508101
CAJ-663,,,,,,,,norms_associative,15,1.6,0.7999999999999999
CAJ-663,,,,,,,,norms_categorical,15,1.6,0.8793937305515279
CAJ-663,,,,,,,,simdrop,5,4.0,1.0
CAM-666,0.6027260894961811,0.18131266578476365,3.985357142857143,0.5971567332126165,0.1287814814814815,0.1578390076507779,28.0,delta_rise=0.0_fall=0.0,14,2.0,1.1338934190276817
CAM-666,,,,,,,,delta_rise=0.0_fall=0.2,12,2.3333333333333335,1.7480147469502525
CAM-666,,,,,,,,delta_rise=0.0_fall=0.5,8,3.5,2.6457513110645907
CAM-666,,,,,,,,delta_rise=0.0_fall=0.8,7,3.5,2.6457513110645907
CAM-666,,,,,,,,delta_rise=0.0_fall=1.0,5,4.666666666666667,3.5901098714230026
CAM-666,,,,,,,,delta_rise=0.2_fall=0.0,17,1.6470588235294117,0.903664205631601
CAM-666,,,,,,,,delta_rise=0.2_fall=0.2,13,2.1538461538461537,1.7027648939368198
CAM-666,,,,,,,,delta_rise=0.2_fall=0.5,9,3.111111111111111,2.6434171674156266
CAM-666,,,,,,,,delta_rise=0.2_fall=0.8,8,3.111111111111111,2.6434171674156266
CAM-666,,,,,,,,delta_rise=0.2_fall=1.0,5,4.666666666666667,3.5901098714230026
CAM-666,,,,,,,,delta_rise=0.5_fall=0.0,17,1.6470588235294117,0.903664205631601
CAM-666,,,,,,,,delta_rise=0.5_fall=0.2,13,2.1538461538461537,1.7027648939368198
CAM-666,,,,,,,,delta_rise=0.5_fall=0.5,9,3.111111111111111,2.6434171674156266
CAM-666,,,,,,,,delta_rise=0.5_fall=0.8,8,3.111111111111111,2.6434171674156266
CAM-666,,,,,,,,delta_rise=0.5_fall=1.0,5,4.666666666666667,3.5901098714230026
CAM-666,,,,,,,,delta_rise=0.8_fall=0.0,20,1.4,0.8
CAM-666,,,,,,,,delta_rise=0.8_fall=0.2,20,1.4,0.8
CAM-666,,,,,,,,delta_rise=0.8_fall=0.5,17,1.6470588235294117,1.3694643208026844
CAM-666,,,,,,,,delta_rise=0.8_fall=0.8,17,1.6470588235294117,1.3694643208026844
CAM-666,,,,,,,,delta_rise=0.8_fall=1.0,14,2.0,2.390457218668787
CAM-666,,,,,,,,delta_rise=1.0_fall=0.0,21,1.3333333333333333,0.7766431633476233
CAM-666,,,,,,,,delta_rise=1.0_fall=0.2,21,1.3333333333333333,0.7766431633476233
CAM-666,,,,,,,,delta_rise=1.0_fall=0.5,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,delta_rise=1.0_fall=0.8,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,delta_rise=1.0_fall=1.0,16,1.75,2.25
CAM-666,,,,,,,,multimodal_alpha=0.0,1,14.0,11.0
CAM-666,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,1.1967032904743342
CAM-666,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,1.1967032904743342
CAM-666,,,,,,,,multimodal_alpha=0.3,7,3.5,1.118033988749895
CAM-666,,,,,,,,multimodal_alpha=0.4,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.5,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.6,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.7,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.8,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.9,5,4.666666666666667,2.0548046676563256
CAM-666,,,,,,,,multimodal_alpha=1.0,6,4.0,1.5118578920369088
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,2.3333333333333335,3.0092450142112974
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,15,1.8666666666666667,0.8055363982396381
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,13,2.1538461538461537,1.166596222161777
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,11,2.5454545454545454,2.4995867427031855
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,10,2.8,3.1874754901018454
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,10,2.8,3.1874754901018454
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,15,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,15,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,15,1.8666666666666667,0.8055363982396381
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,2.3333333333333335,1.6499158227686106
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,12,2.3333333333333335,1.6499158227686106
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.8,3.1874754901018454
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,10,2.8,3.1874754901018454
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,17,1.6470588235294117,0.7624400821656306
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,13,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,13,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,14,2.0,1.0
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.3333333333333335,1.6499158227686106
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.3333333333333335,1.6499158227686106
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,11,2.5454545454545454,1.8763424945954812
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,10,2.8,3.1874754901018454
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,16,1.75,0.9682458365518543
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,14,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,14,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,14,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,13,2.1538461538461537,2.3808903908526404
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,15,1.8666666666666667,1.024152766382481
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,15,1.8666666666666667,1.024152766382481
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.1538461538461537,1.6569737868106167
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,13,2.1538461538461537,1.6569737868106167
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,13,2.1538461538461537,1.6569737868106167
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,17,1.6470588235294117,0.8360394355030527
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,17,1.6470588235294117,0.8360394355030527
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,15,1.8666666666666667,1.359738536958076
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,15,1.8666666666666667,1.359738536958076
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,15,1.8666666666666667,1.359738536958076
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,18,1.5555555555555556,0.8314794192830981
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,18,1.5555555555555556,0.8314794192830981
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,20,1.4,0.7348469228349535
