Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAS-674,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,14,2.1333333333333333,0.7180219742846006
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,13,2.2857142857142856,0.8806305718527109
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,13,2.2857142857142856,0.8806305718527109
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,13,2.2857142857142856,0.8806305718527109
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,13,2.2857142857142856,0.8806305718527109
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,16,1.8823529411764706,0.582323231565392
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,15,2.0,0.7905694150420949
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,15,2.0,0.7905694150420949
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,15,2.0,0.7905694150420949
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,15,2.0,0.7905694150420949
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,14,2.1333333333333333,0.7180219742846006
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,13,2.2857142857142856,0.8806305718527109
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,13,2.2857142857142856,0.8806305718527109
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.909090909090909,1.3111095547141778
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,10,2.909090909090909,1.3111095547141778
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,15,2.0,0.7071067811865476
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,2.1333333333333333,0.8844332774281065
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,2.1333333333333333,0.8844332774281065
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,10,2.909090909090909,1.3111095547141778
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,10,2.909090909090909,1.3111095547141778
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,17,1.7777777777777777,0.7856742013183862
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,17,1.7777777777777777,0.7856742013183862
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,2.2857142857142856,1.385051387833237
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,13,2.2857142857142856,1.385051387833237
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,19,1.6,0.5830951894845301
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,19,1.6,0.5830951894845301
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,19,1.6,0.5830951894845301
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,2.0,1.2747548783981961
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,15,2.0,1.2747548783981961
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,19,1.6,0.5830951894845301
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,19,1.6,0.5830951894845301
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,19,1.6,0.5830951894845301
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,15,2.0,1.2747548783981961
CAS-674,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,15,2.0,1.2747548783981961
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,15,2.0,0.7905694150420949
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,11,2.6666666666666665,1.4337208778404378
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,10,2.909090909090909,1.3787046261911908
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,10,2.909090909090909,1.3787046261911908
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,15,2.0,0.7905694150420949
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,11,2.6666666666666665,1.4337208778404378
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.909090909090909,1.3787046261911908
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,10,2.909090909090909,1.3787046261911908
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,16,1.8823529411764706,0.7578881603955956
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,11,2.6666666666666665,1.4337208778404378
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,10,2.909090909090909,1.3787046261911908
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,10,2.909090909090909,1.3787046261911908
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,18,1.6842105263157894,0.5668594533825794
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,14,2.1333333333333333,1.14697670227235
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,13,2.2857142857142856,1.385051387833237
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,12,2.4615384615384617,1.393136175098064
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,12,2.4615384615384617,1.393136175098064
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,19,1.6,0.5830951894845301
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,16,1.8823529411764706,1.0222439527636922
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,15,2.0,1.2747548783981961
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,14,2.1333333333333333,1.3097921802925665
CAS-674,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,14,2.1333333333333333,1.3097921802925665
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,18,1.6842105263157894,1.0286747518785297
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,18,1.6842105263157894,1.0286747518785297
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,23,1.3333333333333333,0.5527707983925666
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,23,1.3333333333333333,0.5527707983925666
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,20,1.5238095238095237,0.8518354199999199
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,20,1.5238095238095237,0.8518354199999199
CAS-674,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,20,1.5238095238095237,0.8518354199999199
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,14,2.1333333333333333,1.0873004286866728
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,13,2.2857142857142856,1.0973065354098013
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,15,2.0,1.118033988749895
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,14,2.1333333333333333,1.1469767022723503
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,16,1.8823529411764706,1.1314931800983143
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,15,2.0,1.1726039399558574
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,13,2.2857142857142856,1.2777531299998799
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,12,2.4615384615384617,1.393136175098064
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,12,2.4615384615384617,1.393136175098064
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,18,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,15,2.0,1.0606601717798212
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,14,2.1333333333333333,1.2036980056845192
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,14,2.1333333333333333,1.2036980056845192
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,18,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,15,2.0,1.0606601717798212
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,14,2.1333333333333333,1.2036980056845192
CAS-674,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,14,2.1333333333333333,1.2036980056845192
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,15,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,15,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,3.5555555555555554,2.0608041101101566
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,15,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,15,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,12,2.4615384615384617,1.2162606385262995
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,11,2.6666666666666665,1.3123346456686351
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,8,3.5555555555555554,2.0608041101101566
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,14,2.1333333333333333,1.14697670227235
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,13,2.2857142857142856,1.2777531299998799
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,10,2.909090909090909,2.108620637226037
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,18,1.6842105263157894,0.7981974151633211
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,18,1.6842105263157894,0.7981974151633211
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,15,2.0,1.0606601717798212
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,14,2.1333333333333333,1.2036980056845192
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,11,2.6666666666666665,2.0548046676563256
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,20,1.5238095238095237,0.7315376902732007
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,20,1.5238095238095237,0.7315376902732007
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,17,1.7777777777777777,1.030402055055078
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,16,1.8823529411764706,1.1823383083671637
CAS-674,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,11,2.6666666666666665,2.0548046676563256
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,15,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,15,2.0,1.0
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,14,2.1333333333333333,1.024152766382481
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,7,4.0,2.345207879911715
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,5,5.333333333333333,3.590109871423003
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,16,1.8823529411764706,0.9629826790438176
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,3.2,2.3579652245103193
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,4.571428571428571,3.499271061118826
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,16,1.8823529411764706,0.9629826790438176
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,9,3.2,2.3579652245103193
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,4.571428571428571,3.499271061118826
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,16,1.8823529411764706,0.9629826790438176
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,9,3.2,2.3579652245103193
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,6,4.571428571428571,3.499271061118826
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,22,1.391304347826087,0.6419488287058001
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,22,1.391304347826087,0.6419488287058001
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,21,1.4545454545454546,0.7215685393812521
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,13,2.2857142857142856,2.1852940772540506
CAS-674,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,7,4.0,3.5
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,12,2.4615384615384617,1.9851519847021446
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,6,4.571428571428571,3.499271061118826
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,12,2.4615384615384617,1.9851519847021446
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,6,4.571428571428571,3.499271061118826
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,2.4615384615384617,1.9851519847021446
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,6,4.571428571428571,3.499271061118826
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,21,1.4545454545454546,0.7820295697311479
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,21,1.4545454545454546,0.7820295697311479
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,17,1.7777777777777777,1.181127312526072
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,12,2.4615384615384617,1.9851519847021446
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,6,4.571428571428571,3.499271061118826
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,22,1.391304347826087,0.6419488287058001
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,22,1.391304347826087,0.6419488287058001
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,18,1.6842105263157894,1.0786263964168
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,13,2.2857142857142856,1.905952009160905
CAS-674,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,7,4.0,3.5
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,10,2.909090909090909,2.0650575802910085
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,10,2.909090909090909,2.0650575802910085
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,17,1.7777777777777777,0.9162456945817024
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,15,2.0,1.224744871391589
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,10,2.909090909090909,2.0650575802910085
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,10,2.909090909090909,2.0650575802910085
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,18,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,18,1.6842105263157894,0.8616160812497315
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,16,1.8823529411764706,1.1823383083671637
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,10,2.909090909090909,2.0650575802910085
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,10,2.909090909090909,2.0650575802910085
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,21,1.4545454545454546,0.7820295697311479
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,21,1.4545454545454546,0.7820295697311479
CAS-674,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,17,1.7777777777777777,1.181127312526072
