Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,16,2.1176470588235294,1.2779741754353195
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,13,2.5714285714285716,1.8013600304169273
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,13,2.5714285714285716,1.8013600304169273
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,12,2.769230769230769,1.8873606379054304
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,18,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,18,1.894736842105263,1.165049664272561
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,15,2.25,1.6393596310755
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,15,2.25,1.6393596310755
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,14,2.4,1.7435595774162693
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,19,1.8,1.1661903789690602
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,19,1.8,1.1661903789690602
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,16,2.1176470588235294,1.6407441977625121
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,16,2.1176470588235294,1.6407441977625121
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,16,2.1176470588235294,1.6407441977625121
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,21,1.6363636363636365,1.0679400113155209
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,21,1.6363636363636365,1.0679400113155209
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,18,1.894736842105263,1.483052926695302
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,18,1.894736842105263,1.483052926695302
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,18,1.894736842105263,1.483052926695302
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,21,1.6363636363636365,1.0679400113155209
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,21,1.6363636363636365,1.0679400113155209
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,18,1.894736842105263,1.483052926695302
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,18,1.894736842105263,1.483052926695302
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,18,1.894736842105263,1.483052926695302
CAY-681,,,,,,,,norms_associative,28,1.2413793103448276,0.7725985000830372
CAY-681,,,,,,,,norms_categorical,23,1.5,0.8660254037844386
CAY-681,,,,,,,,simdrop,8,4.0,1.4907119849998598
CBD-686,0.4358226900850932,0.08391707026052161,4.339444444444444,0.3133776564395675,0.08648235294117647,0.09491425890833079,18.0,delta_rise=0.0_fall=0.0,9,1.8,0.8717797887081347
CBD-686,,,,,,,,delta_rise=0.0_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,delta_rise=0.0_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,delta_rise=0.0_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,delta_rise=0.0_fall=1.0,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,delta_rise=0.2_fall=0.0,9,1.8,0.8717797887081347
CBD-686,,,,,,,,delta_rise=0.2_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,delta_rise=0.2_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,delta_rise=0.2_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,delta_rise=0.2_fall=1.0,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,delta_rise=0.5_fall=0.0,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,delta_rise=0.5_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,delta_rise=0.5_fall=0.5,8,2.0,1.1547005383792515
CBD-686,,,,,,,,delta_rise=0.5_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,delta_rise=0.5_fall=1.0,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,delta_rise=0.8_fall=0.0,11,1.5,0.8660254037844386
CBD-686,,,,,,,,delta_rise=0.8_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,delta_rise=0.8_fall=0.5,9,1.8,1.1661903789690602
CBD-686,,,,,,,,delta_rise=0.8_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,delta_rise=0.8_fall=1.0,8,2.0,1.247219128924647
CBD-686,,,,,,,,delta_rise=1.0_fall=0.0,11,1.5,0.8660254037844386
CBD-686,,,,,,,,delta_rise=1.0_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,delta_rise=1.0_fall=0.5,9,1.8,1.1661903789690602
CBD-686,,,,,,,,delta_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,delta_rise=1.0_fall=1.0,8,2.0,1.247219128924647
CBD-686,,,,,,,,multimodal_alpha=0.0,2,6.0,5.656854249492381
CBD-686,,,,,,,,multimodal_alpha=0.1,4,3.6,2.7276363393971716
CBD-686,,,,,,,,multimodal_alpha=0.2,4,3.6,2.7276363393971716
CBD-686,,,,,,,,multimodal_alpha=0.3,4,3.6,2.7276363393971716
CBD-686,,,,,,,,multimodal_alpha=0.4,5,3.0,1.1547005383792515
CBD-686,,,,,,,,multimodal_alpha=0.5,5,3.0,1.1547005383792515
CBD-686,,,,,,,,multimodal_alpha=0.6,4,3.6,1.019803902718557
CBD-686,,,,,,,,multimodal_alpha=0.7,4,3.6,1.019803902718557
CBD-686,,,,,,,,multimodal_alpha=0.8,4,3.6,1.019803902718557
CBD-686,,,,,,,,multimodal_alpha=0.9,4,3.6,1.2000000000000002
CBD-686,,,,,,,,multimodal_alpha=1.0,4,3.6,1.2000000000000002
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,9,1.8,0.8717797887081347
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.5,0.8660254037844386
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,10,1.6363636363636365,0.4810456929208347
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7,2.25,1.479019945774904
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,2.0,1.4907119849998598
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,8,2.0,1.4907119849998598
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,13,1.2857142857142858,0.45175395145262565
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,9,1.8,0.8717797887081348
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8,2.0,1.4907119849998598
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,9,1.8,0.8717797887081348
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,8,2.0,1.4907119849998598
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,11,1.5,0.5
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,9,1.8,0.8717797887081348
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,8,2.0,1.4907119849998598
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,12,1.3846153846153846,0.48650425541051995
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,10,1.6363636363636365,0.8813963377120597
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,9,1.8,1.469693845669907
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,5,3.0,1.8257418583505538
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,9,1.8,0.8717797887081348
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,8,2.0,0.9428090415820634
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,6,2.5714285714285716,1.6781914463529615
